energy_meta,penalty_meta,exceedance_meta
3503.660164528692,9916.544325440971,472.2166506284633
3504.22042823468,9916.544325440971,472.2166506284633
3504.8442569033446,9916.544325440971,472.2166506284633
3505.461008821465,9916.544325440971,472.2166506284633
3506.0036039886686,9916.544325440971,472.2166506284633
3506.5558929817075,9916.544325440971,472.2166506284633
3507.0601132073994,9916.544325440971,472.2166506284633
3507.566003005412,9916.544325440971,472.2166506284633
3507.9634321482827,9916.544325440971,472.2166506284633
3508.1338709444963,9916.631127367516,472.2825300359235
3508.267123845303,9916.650885466495,472.31396099118905
3508.3858809003227,9916.650885466495,472.31396099118905
3508.4096504523727,9916.722730139521,472.37389623667383
3508.4343883610472,9916.722730139521,472.37389623667383
3508.4670672527527,9916.772482781682,472.42377240441016
3508.5007379434924,9916.772482781682,472.42377240441016
3508.5379868376626,9916.772482781682,472.42377240441016
3508.5754630008696,9916.772482781682,472.42377240441016
3508.614166924519,9916.772482781682,472.42377240441016
3508.653329601707,9916.772482781682,472.42377240441016
3508.693227161047,9916.772482781682,472.42377240441016
3508.723145708849,9916.772482781682,472.42377240441016
3508.7536963037064,9916.772482781682,472.42377240441016
3508.7836714882988,9916.772482781682,472.42377240441016
3508.813019036375,9916.772482781682,472.42377240441016
3508.8421494977033,9916.772482781682,472.42377240441016
3508.8712831177677,9916.772482781682,472.42377240441016
3508.899886661572,9916.772482781682,472.42377240441016
3509.0232858360464,9916.772482781682,472.42377240441016
3509.149053459084,9916.772482781682,472.42377240441016
3509.303547297484,9916.772482781682,472.42377240441016
3509.456232990564,9916.772482781682,472.42377240441016
3509.631132633747,9916.772482781682,472.42377240441016
3509.74026155596,9916.772482781682,472.42377240441016
3509.8693174927025,9916.772482781682,472.42377240441016
3510.0052292256682,9916.772482781682,472.42377240441016
3510.180794534766,9916.772482781682,472.42377240441016
3510.3611201966646,9916.772482781682,472.42377240441016
3510.5858521800683,9916.772482781682,472.42377240441016
3510.8067608691144,9916.772482781682,472.42377240441016
3510.8554688596864,9916.772482781682,472.42377240441016
3510.8803172258763,9916.772482781682,472.42377240441016
3510.904895371891,9916.772482781682,472.42377240441016
3510.9273958359904,9916.772482781682,472.42377240441016
3510.958746763448,9916.772482781682,472.42377240441016
3511.01744952405,9916.772482781682,472.42377240441016
3511.516709428842,9916.772482781682,472.42377240441016
3511.946673481292,9916.772482781682,472.42377240441016
3512.6945160010173,9916.772482781682,472.42377240441016
3513.391235740572,9916.772482781682,472.42377240441016
3514.0388131117998,9916.772482781682,472.42377240441016
3514.6914411022567,9916.772482781682,472.42377240441016
3515.2276354606042,9916.772482781682,472.42377240441016
3515.7646156788505,9916.772482781682,472.42377240441016
3516.161096954105,9916.772482781682,472.42377240441016
3516.5793967799164,9916.772482781682,472.42377240441016
3516.7873468298862,9916.772482781682,472.42377240441016
3517.028510234371,9916.772482781682,472.42377240441016
3517.2481166969274,9916.772482781682,472.42377240441016
3517.4644435662244,9916.772482781682,472.42377240441016
3517.5883556215467,9916.772482781682,472.42377240441016
3517.690408424328,9916.772482781682,472.42377240441016
3517.7200793308425,9916.772482781682,472.42377240441016
3517.749657848991,9916.772482781682,472.42377240441016
3517.782582572071,9916.772482781682,472.42377240441016
3517.815186760354,9916.772482781682,472.42377240441016
3517.8479604035447,9916.772482781682,472.42377240441016
3517.8805411118997,9916.772482781682,472.42377240441016
3517.912403800277,9916.772482781682,472.42377240441016
3517.949186451936,9916.772482781682,472.42377240441016
3517.9852125045563,9916.772482781682,472.42377240441016
3518.020961278045,9916.772482781682,472.42377240441016
3518.0558549173434,9916.772482781682,472.42377240441016
3518.091018636161,9916.772482781682,472.42377240441016
3518.1252103789357,9916.772482781682,472.42377240441016
3518.158233180002,9916.772482781682,472.42377240441016
3518.2301437786446,9916.772482781682,472.42377240441016
3518.3000505961663,9916.772482781682,472.42377240441016
3518.3886190566077,9916.772482781682,472.42377240441016
3518.475476791683,9916.772482781682,472.42377240441016
3518.588147964463,9916.772482781682,472.42377240441016
3518.642531302857,9916.772482781682,472.42377240441016
3518.736493140575,9916.772482781682,472.42377240441016
3518.8317022200054,9916.772482781682,472.42377240441016
3518.96500808322,9916.772482781682,472.42377240441016
3519.097976278075,9916.772482781682,472.42377240441016
3519.2664301478803,9916.772482781682,472.42377240441016
3519.4361208711157,9916.772482781682,472.42377240441016
3519.5028814791394,9916.772482781682,472.42377240441016
3519.5492691941968,9916.772482781682,472.42377240441016
3519.58502662423,9916.772482781682,472.42377240441016
3519.6187852705293,9916.772482781682,472.42377240441016
3519.64348192476,9916.772482781682,472.42377240441016
3519.680899039086,9916.772482781682,472.42377240441016
3520.284498469012,9916.772482781682,472.42377240441016
3520.8397882245617,9916.772482781682,472.42377240441016
3521.32597013314,9916.772482781682,472.42377240441016
3521.8204165072198,9916.772482781682,472.42377240441016
3522.219977697382,9916.772482781682,472.42377240441016
3522.6271818975747,9916.772482781682,472.42377240441016
3522.991492581488,9916.772482781682,472.42377240441016
3523.3564719246347,9916.772482781682,472.42377240441016
3523.6875060851894,9916.772482781682,472.42377240441016
3524.020026704801,9916.772482781682,472.42377240441016
3524.297592689438,9916.772482781682,472.42377240441016
3524.764344398656,9916.772482781682,472.42377240441016
3525.1306493977377,9916.772482781682,472.42377240441016
3525.4886675588778,9916.772482781682,472.42377240441016
3525.7960435509626,9916.772482781682,472.42377240441016
3526.073897847567,9916.772482781682,472.42377240441016
3526.2859554589872,9916.772482781682,472.42377240441016
3526.479262515475,9916.772482781682,472.42377240441016
3526.5817296019745,9916.772482781682,472.42377240441016
3526.668542340434,9916.772482781682,472.42377240441016
3526.7035810017055,9916.772482781682,472.42377240441016
3526.7372532326162,9916.772482781682,472.42377240441016
3526.7763104273104,9916.772482781682,472.42377240441016
3526.836926863391,9916.772482781682,472.42377240441016
3526.882041487482,9916.772482781682,472.42377240441016
3526.9347077882953,9916.772482781682,472.42377240441016
3526.979039104027,9916.772482781682,472.42377240441016
3527.0242273201657,9916.772482781682,472.42377240441016
3527.0657599050387,9916.772482781682,472.42377240441016
3527.1059149974762,9916.772482781682,472.42377240441016
3527.134736422148,9916.772482781682,472.42377240441016
3527.1623692563244,9916.772482781682,472.42377240441016
3527.193544961684,9916.772482781682,472.42377240441016
3527.227138020362,9916.772482781682,472.42377240441016
3527.2838293649497,9916.772482781682,472.42377240441016
3527.437083689501,9916.772482781682,472.42377240441016
3527.632849529856,9916.772482781682,472.42377240441016
3527.8312051525086,9916.772482781682,472.42377240441016
3528.0622612460033,9916.772482781682,472.42377240441016
3528.292904678148,9916.772482781682,472.42377240441016
3528.549550756982,9916.772482781682,472.42377240441016
3528.8066757932334,9916.772482781682,472.42377240441016
3528.8662611053755,9916.772482781682,472.42377240441016
3528.900093856297,9916.772482781682,472.42377240441016
3528.933946273466,9916.772482781682,472.42377240441016
3528.963925499579,9916.772482781682,472.42377240441016
3529.025868915781,9916.772482781682,472.42377240441016
3529.0472110633123,9916.772482781682,472.42377240441016
3529.687264505412,9916.772482781682,472.42377240441016
3530.205342014098,9916.772482781682,472.42377240441016
3530.991798495547,9916.772482781682,472.42377240441016
3531.7373284579153,9916.772482781682,472.42377240441016
3532.449655397145,9916.772482781682,472.42377240441016
3533.15817335689,9916.772482781682,472.42377240441016
3533.7913984726956,9916.772482781682,472.42377240441016
3534.422932260043,9916.772482781682,472.42377240441016
3534.9115172531124,9916.772482781682,472.42377240441016
3535.407242404782,9916.772482781682,472.42377240441016
3535.6822219900628,9916.772482781682,472.42377240441016
3535.9061313575703,9916.772482781682,472.42377240441016
3536.0897758212645,9916.772482781682,472.42377240441016
3536.2598717807236,9916.772482781682,472.42377240441016
3536.3520809766974,9916.772482781682,472.42377240441016
3536.426165030639,9916.772482781682,472.42377240441016
3536.4596152705694,9916.772482781682,472.42377240441016
3536.4931043773336,9916.772482781682,472.42377240441016
3536.532202094718,9916.772482781682,472.42377240441016
3536.5720405594543,9916.772482781682,472.42377240441016
3536.6137625797714,9916.772482781682,472.42377240441016
3536.6549459976186,9916.772482781682,472.42377240441016
3536.696771654712,9916.772482781682,472.42377240441016
3536.7384854222864,9916.772482781682,472.42377240441016
3536.7793407971726,9916.772482781682,472.42377240441016
3536.820643685625,9916.772482781682,472.42377240441016
3536.861224226863,9916.772482781682,472.42377240441016
3536.9009378968954,9916.772482781682,472.42377240441016
3536.939881533302,9916.772482781682,472.42377240441016
3536.977618234241,9916.772482781682,472.42377240441016
3537.0063313360274,9916.772482781682,472.42377240441016
3537.0335831660127,9916.772482781682,472.42377240441016
3537.0681847236015,9916.772482781682,472.42377240441016
3537.101969292943,9916.772482781682,472.42377240441016
3537.1698035211375,9916.772482781682,472.42377240441016
3537.2256925445577,9916.772482781682,472.42377240441016
3537.318348433911,9916.772482781682,472.42377240441016
3537.4138943942216,9916.772482781682,472.42377240441016
3537.543655035361,9916.772482781682,472.42377240441016
3537.6759821472974,9916.772482781682,472.42377240441016
3537.843235812751,9916.772482781682,472.42377240441016
3538.008874063738,9916.772482781682,472.42377240441016
3538.065821039966,9916.772482781682,472.42377240441016
3538.092024551766,9916.772482781682,472.42377240441016
3538.1205279288956,9916.772482781682,472.42377240441016
3538.145425877238,9916.772482781682,472.42377240441016
3538.2142294281234,9916.772482781682,472.42377240441016
3538.2397820015303,9916.772482781682,472.42377240441016
3538.819698966562,9916.772482781682,472.42377240441016
3539.4341963028064,9916.772482781682,472.42377240441016
3540.1594537470605,9916.772482781682,472.42377240441016
3540.8399874402385,9916.772482781682,472.42377240441016
3541.470350002088,9916.772482781682,472.42377240441016
3542.10519814076,9916.772482781682,472.42377240441016
3542.585223298953,9916.772482781682,472.42377240441016
3543.0640700876115,9916.772482781682,472.42377240441016
3543.460781493015,9916.772482781682,472.42377240441016
3543.8604398301636,9916.772482781682,472.42377240441016
3544.1214192929906,9916.772482781682,472.42377240441016
3544.304782961586,9916.772482781682,472.42377240441016
3544.4515424933743,9916.772482781682,472.42377240441016
3544.591185516284,9916.772482781682,472.42377240441016
3544.646731450156,9916.772482781682,472.42377240441016
3544.703936479244,9916.772482781682,472.42377240441016
3544.7364064960216,9916.772482781682,472.42377240441016
3544.768502192141,9916.772482781682,472.42377240441016
3544.804110296909,9916.772482781682,472.42377240441016
3544.839890946663,9916.772482781682,472.42377240441016
3544.8791024486322,9916.772482781682,472.42377240441016
3544.911697220918,9916.772482781682,472.42377240441016
3544.952086843764,9916.772482781682,472.42377240441016
3544.9876264030877,9916.772482781682,472.42377240441016
3545.0262407740183,9916.772482781682,472.42377240441016
3545.063700893377,9916.772482781682,472.42377240441016
3545.101737509342,9916.772482781682,472.42377240441016
3545.137991129461,9916.772482781682,472.42377240441016
3545.1701399471735,9916.772482781682,472.42377240441016
3545.201879732402,9916.772482781682,472.42377240441016
3545.2628414883984,9916.772482781682,472.42377240441016
3545.3243960560826,9916.772482781682,472.42377240441016
3545.3702459240017,9916.772482781682,472.42377240441016
3545.4286405051625,9916.772482781682,472.42377240441016
3545.451577301199,9916.989912049787,472.5280387144306
3545.555373762852,9916.989912049787,472.5280387144306
3545.634672396668,9916.989912049787,472.5280387144306
3545.71422418397,9916.989912049787,472.5280387144306
3545.8144665717587,9916.989912049787,472.5280387144306
3545.91346721404,9916.989912049787,472.5280387144306
3546.05053703575,9916.989912049787,472.5280387144306
3546.187216265223,9916.989912049787,472.5280387144306
3546.247493284632,9916.989912049787,472.5280387144306
3546.36433685897,9916.989912049787,472.5280387144306
3546.463580856767,9916.989912049787,472.5280387144306
3546.5662052515277,9916.989912049787,472.5280387144306
3546.6176876294503,9916.989912049787,472.5280387144306
3546.6430394842173,9916.989912049787,472.5280387144306
3546.842499742505,9916.989912049787,472.5280387144306
3547.0182985659944,9916.989912049787,472.5280387144306
3547.5572202851367,9916.989912049787,472.5280387144306
3548.021731450588,9916.989912049787,472.5280387144306
3548.4395974404265,9916.989912049787,472.5280387144306
3548.858150279112,9916.989912049787,472.5280387144306
3549.244467785478,9916.989912049787,472.5280387144306
3549.6265749046465,9916.989912049787,472.5280387144306
3549.9776465718282,9916.989912049787,472.5280387144306
3550.324458265093,9916.989912049787,472.5280387144306
3550.5711828271883,9916.989912049787,472.5280387144306
3550.863098001803,9916.989912049787,472.5280387144306
3551.122427001144,9916.989912049787,472.5280387144306
3551.384011442674,9916.989912049787,472.5280387144306
3551.601575550302,9916.989912049787,472.5280387144306
